date,price
2010-09-01,229.58999999999997
2010-09-02,231.42
2010-09-03,235.065
2010-09-07,232.885
2010-09-08,234.49
2010-09-09,237.985
2010-09-10,238.95499999999998
2010-09-13,241.20999999999998
2010-09-14,241.45
2010-09-15,240.34
2010-09-16,240.70499999999998
2010-09-17,243.34
2010-09-20,250.87
2010-09-21,257.48
2010-09-22,257.625
2010-09-23,258.005
2010-09-24,261.78499999999997
2010-09-27,266.69
2010-09-28,263.27
2010-09-29,264.68
2010-09-30,262.96000000000004
2010-10-01,263.66999999999996
2010-10-04,262.03499999999997
2010-10-05,266.905
2010-10-06,267.74
2010-10-07,266.85
2010-10-08,266.57
2010-10-11,270.71000000000004
2010-10-12,271.21500000000003
2010-10-13,272.73
2010-10-14,270.86
2010-10-15,298.61
2010-10-18,305.365
2010-10-19,304.725
2010-10-20,306.525
2010-10-21,305.805
2010-10-22,306.525
2010-10-25,310.235
2010-10-26,308.375
2010-10-27,308.39
2010-10-28,308.885
2010-10-29,308.305
2010-11-01,308.275
2010-11-02,308.95500000000004
2010-11-03,309.145
2010-11-04,313.315
2010-11-05,311.96500000000003
2010-11-08,313.47
2010-11-09,313.155
2010-11-10,310.435
2010-11-11,308.82000000000005
2010-11-12,304.83500000000004
2010-11-15,299.81
2010-11-16,295.63
2010-11-17,293.01
2010-11-18,297.43
2010-11-19,297.355
2010-11-22,294.345
2010-11-23,292.095
2010-11-24,296.21000000000004
2010-11-26,295.29
2010-11-29,292.725
2010-11-30,282.19
2010-12-01,283.775
2010-12-02,284.955
2010-12-03,286.405
2010-12-06,289.94
2010-12-07,295.045
2010-12-08,294.35
2010-12-09,296.44
2010-12-10,296.365
2010-12-13,299.57
2010-12-14,297.99
2010-12-15,296.695
2010-12-16,295.755
2010-12-17,295.355
2010-12-20,296.93
2010-12-21,300.885
2010-12-22,302.87
2010-12-23,302.31
2010-12-27,301.12
2010-12-28,300.77
2010-12-29,300.635
2010-12-30,299.98
2010-12-31,297.90999999999997
2011-01-03,300.82000000000005
2011-01-04,301.875
2011-01-05,302.9
2011-01-06,307.42499999999995
2011-01-07,307.4
2011-01-10,306.28999999999996
2011-01-11,308.635
2011-01-12,308.83500000000004
2011-01-13,308.765
2011-01-14,310.65
2011-01-18,317.135
2011-01-19,318.47
2011-01-20,314.65999999999997
2011-01-21,313.59000000000003
2011-01-24,303.735
2011-01-25,307.11
2011-01-26,309.755
2011-01-27,308.545
2011-01-28,305.33500000000004
2011-01-31,300.305
2011-02-01,304.42
2011-02-02,305.775
2011-02-03,304.7
2011-02-04,304.82
2011-02-07,307.20500000000004
2011-02-08,308.84000000000003
2011-02-09,308.255
2011-02-10,307.575
2011-02-11,309.81
2011-02-14,312.73
2011-02-15,313.61
2011-02-16,312.46000000000004
2011-02-17,312.195
2011-02-18,314.155
2011-02-22,308.485
2011-02-23,304.98
2011-02-24,303.915
2011-02-25,306.36
2011-02-28,306.43
2011-03-01,304.935
2011-03-02,300.595
2011-03-03,304.425
2011-03-04,302.595
2011-03-07,297.97
2011-03-08,297.345
2011-03-09,295.36
2011-03-10,291.805
2011-03-11,288.62
2011-03-14,286.86
2011-03-15,281.90999999999997
2011-03-16,280.55
2011-03-17,282.66499999999996
2011-03-18,282.215
2011-03-21,287.49
2011-03-22,288.22
2011-03-23,288.905
2011-03-24,292.09000000000003
2011-03-25,291.83000000000004
2011-03-28,290.21500000000003
2011-03-29,289.015
2011-03-30,291.81
2011-03-31,292.765
2011-04-01,296.28
2011-04-04,294.755
2011-04-05,287.08000000000004
2011-04-06,286.075
2011-04-07,288.995
2011-04-08,291.03
2011-04-11,288.065
2011-04-12,286.53
2011-04-13,287.625
2011-04-14,288.17499999999995
2011-04-15,269.225
2011-04-18,261.93
2011-04-19,263.21
2011-04-20,262.315
2011-04-21,262.92999999999995
2011-04-25,262.515
2011-04-26,265.93
2011-04-27,268.38
2011-04-28,268.6
2011-04-29,270.91999999999996
2011-05-02,270.985
2011-05-03,268.17999999999995
2011-05-04,268.275
2011-05-05,268.0
2011-05-06,269.43
2011-05-09,267.66499999999996
2011-05-10,270.765
2011-05-11,269.58000000000004
2011-05-12,267.23
2011-05-13,266.51
2011-05-16,261.17999999999995
2011-05-17,261.825
2011-05-18,264.27
2011-05-19,266.83000000000004
2011-05-20,264.04499999999996
2011-05-23,258.61
2011-05-24,260.78499999999997
2011-05-25,260.265
2011-05-26,259.53999999999996
2011-05-27,259.785
2011-05-31,263.4
2011-06-01,264.895
2011-06-02,263.46000000000004
2011-06-03,262.53499999999997
2011-06-06,261.775
2011-06-07,261.16499999999996
2011-06-08,259.515
2011-06-09,259.16999999999996
2011-06-10,256.75
2011-06-13,253.35000000000002
2011-06-14,255.525
2011-06-15,252.495
2011-06-16,251.45
2011-06-17,248.12
2011-06-20,241.60500000000002
2011-06-21,244.91500000000002
2011-06-22,245.015
2011-06-23,239.385
2011-06-24,238.685
2011-06-27,240.7
2011-06-28,245.3
2011-06-29,248.41
2011-06-30,252.29500000000002
2011-07-01,257.145
2011-07-05,265.44000000000005
2011-07-06,268.155
2011-07-07,271.91499999999996
2011-07-08,266.495
2011-07-11,265.635
2011-07-12,266.62
2011-07-13,270.39
2011-07-14,267.45
2011-07-15,297.4
2011-07-18,298.815
2011-07-19,300.35
2011-07-20,299.845
2011-07-21,300.815
2011-07-22,306.25
2011-07-25,309.91499999999996
2011-07-26,311.49
2011-07-27,306.735
2011-07-28,305.05
2011-07-29,304.97
2011-08-01,303.975
2011-08-02,295.905
2011-08-03,296.95000000000005
2011-08-04,294.37
2011-08-05,288.28999999999996
2011-08-08,278.615
2011-08-09,279.18499999999995
2011-08-10,278.24
2011-08-11,279.505
2011-08-12,283.01
2011-08-15,278.03999999999996
2011-08-16,270.96000000000004
2011-08-17,268.885
2011-08-18,256.605
2011-08-19,251.685
2011-08-22,250.63
2011-08-23,255.375
2011-08-24,262.065
2011-08-25,264.155
2011-08-26,261.15999999999997
2011-08-29,268.525
2011-08-30,268.72
2011-08-31,270.845
2011-09-01,269.03
2011-09-02,262.425
2011-09-06,258.575
2011-09-07,266.1
2011-09-08,268.02
2011-09-09,264.225
2011-09-12,262.635
2011-09-13,264.585
2011-09-14,265.95500000000004
2011-09-15,270.155
2011-09-16,272.765
2011-09-19,271.59000000000003
2011-09-20,275.57500000000005
2011-09-21,273.74
2011-09-22,260.955
2011-09-23,260.49
2011-09-26,261.805
2011-09-27,271.045
2011-09-28,268.195
2011-09-29,264.44
2011-09-30,259.855
2011-10-03,252.005
2011-10-04,246.255
2011-10-05,247.39
2011-10-06,254.71
2011-10-07,257.96
2011-10-10,265.43
2011-10-11,270.33500000000004
2011-10-12,275.24
2011-10-13,277.03
2011-10-14,297.09000000000003
2011-10-17,292.75
2011-10-18,292.78499999999997
2011-10-19,293.115
2011-10-20,292.39
2011-10-21,295.155
2011-10-24,296.90999999999997
2011-10-25,294.76
2011-10-26,291.055
2011-10-27,299.29999999999995
2011-10-28,299.435
2011-10-31,298.135
2011-11-01,290.855
2011-11-02,292.4
2011-11-03,295.6
2011-11-04,298.34000000000003
2011-11-07,300.55
2011-11-08,304.795
2011-11-09,302.315
2011-11-10,299.67999999999995
2011-11-11,302.975
2011-11-14,306.77
2011-11-15,307.45500000000004
2011-11-16,307.53499999999997
2011-11-17,302.57
2011-11-18,299.86
2011-11-21,290.435
2011-11-22,290.345
2011-11-23,287.88
2011-11-25,284.185
2011-11-28,291.62
2011-11-29,293.22
2011-11-30,298.195
2011-12-01,304.055
2011-12-02,310.375
2011-12-05,313.89
2011-12-06,312.525
2011-12-07,311.25
2011-12-08,311.0
2011-12-09,311.845
2011-12-12,311.92999999999995
2011-12-13,315.17
2011-12-14,309.51
2011-12-15,310.98
2011-12-16,313.01
2011-12-19,312.435
2011-12-20,315.275
2011-12-21,313.01
2011-12-22,315.0
2011-12-23,316.63
2011-12-27,319.445
2011-12-28,321.095
2011-12-29,319.87
2011-12-30,322.515
2012-01-03,330.46000000000004
2012-01-04,333.04999999999995
2012-01-05,330.38
2012-01-06,327.775
2012-01-09,317.375
2012-01-10,312.99
2012-01-11,312.94
2012-01-12,315.15999999999997
2012-01-13,312.315
2012-01-17,314.73
2012-01-18,314.345
2012-01-19,318.435
2012-01-20,293.47
2012-01-23,293.245
2012-01-24,291.71000000000004
2012-01-25,286.555
2012-01-26,285.04499999999996
2012-01-27,287.7
2012-01-30,288.64
2012-01-31,290.07500000000005
2012-02-01,291.45000000000005
2012-02-02,292.41499999999996
2012-02-03,296.575
2012-02-06,301.51
2012-02-07,303.59000000000003
2012-02-08,304.32500000000005
2012-02-09,306.18
2012-02-10,303.33500000000004
2012-02-13,306.275
2012-02-14,304.495
2012-02-15,304.17499999999995
2012-02-16,301.935
2012-02-17,302.81
2012-02-21,305.495
2012-02-22,306.18
2012-02-23,302.375
2012-02-24,304.595
2012-02-27,304.65999999999997
2012-02-28,307.16499999999996
2012-02-29,310.58500000000004
2012-03-01,311.27
2012-03-02,311.39
2012-03-05,308.78
2012-03-06,300.96500000000003
2012-03-07,304.565
2012-03-08,304.77
2012-03-09,303.28
2012-03-12,301.865
2012-03-13,306.155
2012-03-14,309.37
2012-03-15,309.89
2012-03-16,311.80499999999995
2012-03-19,314.94
2012-03-20,316.15
2012-03-21,320.29499999999996
2012-03-22,320.27
2012-03-23,322.66999999999996
2012-03-26,322.58
2012-03-27,324.9
2012-03-28,327.745
2012-03-29,325.545
2012-03-30,323.945
2012-04-02,320.905
2012-04-03,321.97
2012-04-04,317.845
2012-04-05,316.565
2012-04-09,315.47
2012-04-10,315.08
2012-04-11,317.145
2012-04-12,323.67499999999995
2012-04-13,318.45
2012-04-16,306.675
2012-04-17,306.48
2012-04-18,304.21
2012-04-19,304.12
2012-04-20,301.47
2012-04-23,297.46
2012-04-24,301.28999999999996
2012-04-25,303.86
2012-04-26,307.23
2012-04-27,307.145
2012-04-30,304.475
2012-05-01,303.255
2012-05-02,302.485
2012-05-03,306.25
2012-05-04,301.475
2012-05-07,301.695
2012-05-08,304.705
2012-05-09,304.855
2012-05-10,306.90999999999997
2012-05-11,305.135
2012-05-14,302.57
2012-05-15,304.995
2012-05-16,311.825
2012-05-17,315.08500000000004
2012-05-18,307.59
2012-05-21,304.23
2012-05-22,302.755
2012-05-23,301.98
2012-05-24,303.0
2012-05-25,297.8
2012-05-29,297.155
2012-05-30,294.155
2012-05-31,292.54
2012-06-01,285.53499999999997
2012-06-04,287.915
2012-06-05,286.435
2012-06-06,289.18499999999995
2012-06-07,291.57500000000005
2012-06-08,289.185
2012-06-11,288.28999999999996
2012-06-12,282.505
2012-06-13,281.7
2012-06-14,280.68
2012-06-15,280.68
2012-06-18,283.645
2012-06-19,289.64
2012-06-20,288.665
2012-06-21,286.17999999999995
2012-06-22,284.61
2012-06-25,281.64
2012-06-26,281.79999999999995
2012-06-27,285.28499999999997
2012-06-28,281.14
2012-06-29,288.375
2012-07-02,290.165
2012-07-03,291.895
2012-07-05,297.445
2012-07-06,294.38
2012-07-09,292.755
2012-07-10,293.08500000000004
2012-07-11,285.98
2012-07-12,283.78999999999996
2012-07-13,287.21000000000004
2012-07-16,288.03
2012-07-17,287.555
2012-07-18,290.245
2012-07-19,296.415
2012-07-20,303.085
2012-07-23,304.45000000000005
2012-07-24,305.87
2012-07-25,304.995
2012-07-26,307.03
2012-07-27,313.44
2012-07-30,318.34000000000003
2012-07-31,316.495
2012-08-01,318.03999999999996
2012-08-02,315.67499999999995
2012-08-03,320.28499999999997
2012-08-06,322.47
2012-08-07,320.5
2012-08-08,321.41499999999996
2012-08-09,322.29499999999996
2012-08-10,319.90999999999997
2012-08-13,327.035
2012-08-14,333.29499999999996
2012-08-15,334.91999999999996
2012-08-16,335.765
2012-08-17,337.575
2012-08-20,338.22
2012-08-21,335.38
2012-08-22,337.15999999999997
2012-08-23,338.21
2012-08-24,338.975
2012-08-27,333.145
2012-08-28,335.92499999999995
2012-08-29,341.625
2012-08-30,342.235
2012-08-31,342.495
2012-09-04,339.965
2012-09-05,341.75
2012-09-06,346.5
2012-09-07,352.83000000000004
2012-09-10,353.15
2012-09-11,348.265
2012-09-12,344.28999999999996
2012-09-13,350.235
2012-09-14,355.36
2012-09-17,354.82500000000005
2012-09-18,356.71500000000003
2012-09-19,361.6
2012-09-20,363.515
2012-09-21,366.63
2012-09-24,370.445
2012-09-25,378.515
2012-09-26,375.935
2012-09-27,379.0
2012-09-28,377.99
2012-10-01,380.68
2012-10-02,379.445
2012-10-03,379.40999999999997
2012-10-04,382.705
2012-10-05,385.23
2012-10-08,379.81
2012-10-09,376.34000000000003
2012-10-10,371.825
2012-10-11,377.575
2012-10-12,375.115
2012-10-15,369.005
2012-10-16,371.235
2012-10-17,374.525
2012-10-18,359.215
2012-10-19,345.02
2012-10-22,338.92
2012-10-23,340.17499999999995
2012-10-24,340.905
2012-10-25,339.215
2012-10-26,338.9
2012-10-31,339.34
2012-11-01,342.75
2012-11-02,346.075
2012-11-05,340.945
2012-11-06,341.35
2012-11-07,336.52
2012-11-08,331.01
2012-11-09,329.99
2012-11-12,333.0
2012-11-13,331.78499999999997
2012-11-14,328.5
2012-11-15,326.29999999999995
2012-11-16,322.575
2012-11-19,331.44
2012-11-20,335.98
2012-11-21,332.88
2012-11-23,334.355
2012-11-26,331.835
2012-11-27,333.585
2012-11-28,337.53999999999996
2012-11-29,344.32
2012-11-30,346.575
2012-12-03,350.35
2012-12-04,345.645
2012-12-05,344.555
2012-12-06,345.375
2012-12-07,345.17
2012-12-10,344.20500000000004
2012-12-11,347.755
2012-12-12,349.6
2012-12-13,354.36
2012-12-14,351.90999999999997
2012-12-17,360.935
2012-12-18,361.395
2012-12-19,360.28
2012-12-20,360.765
2012-12-21,357.695
2012-12-24,356.02
2012-12-26,354.18
2012-12-27,352.21
2012-12-28,352.08500000000004
2012-12-31,351.995
2013-01-02,361.245
2013-01-03,363.525
2013-01-04,367.655
2013-01-07,367.86
2013-01-08,365.54999999999995
2013-01-09,367.1
2013-01-10,369.995
2013-01-11,370.04999999999995
2013-01-14,366.505
2013-01-15,362.14
2013-01-16,359.86
2013-01-17,358.025
2013-01-18,353.88
2013-01-22,350.565
2013-01-23,371.565
2013-01-24,374.70500000000004
2013-01-25,377.56
2013-01-28,376.25
2013-01-29,376.245
2013-01-30,378.845
2013-01-31,377.345
2013-02-01,384.04999999999995
2013-02-04,382.565
2013-02-05,383.025
2013-02-06,383.25
2013-02-07,386.46000000000004
2013-02-08,391.95000000000005
2013-02-11,389.575
2013-02-12,392.205
2013-02-13,391.72
2013-02-14,392.015
2013-02-15,395.48
2013-02-19,400.97
2013-02-20,400.59000000000003
2013-02-21,399.57
2013-02-22,399.16499999999996
2013-02-25,400.125
2013-02-26,395.48
2013-02-27,399.365
2013-02-28,402.40999999999997
2013-03-01,401.22
2013-03-04,407.365
2013-03-05,417.68
2013-03-06,418.62
2013-03-07,416.96500000000003
2013-03-08,415.40999999999997
2013-03-11,418.22
2013-03-12,414.305
2013-03-13,413.66499999999996
2013-03-14,411.505
2013-03-15,408.82
2013-03-18,403.96500000000003
2013-03-19,406.83
2013-03-20,407.645
2013-03-21,407.1
2013-03-22,406.625
2013-03-25,406.91499999999996
2013-03-26,405.855
2013-03-27,402.485
2013-03-28,400.07
2013-04-01,399.275
2013-04-02,405.11
2013-04-03,404.12
2013-04-04,399.66499999999996
2013-04-05,391.24
2013-04-08,387.37
2013-04-09,389.605
2013-04-10,392.48
2013-04-11,394.685
2013-04-12,394.155
2013-04-15,393.9
2013-04-16,395.375
2013-04-17,392.63
2013-04-18,387.15
2013-04-19,392.815
2013-04-22,395.135
2013-04-23,404.37
2013-04-24,406.905
2013-04-25,406.43
2013-04-26,401.48
2013-04-29,406.83
2013-04-30,411.74
2013-05-01,410.67999999999995
2013-05-02,413.81
2013-05-03,421.12
2013-05-06,427.95500000000004
2013-05-07,429.065
2013-05-08,432.13
2013-05-09,437.40999999999997
2013-05-10,438.615
2013-05-13,439.405
2013-05-14,441.9
2013-05-15,453.05499999999995
2013-05-16,455.955
2013-05-17,453.955
2013-05-20,456.855
2013-05-21,452.77
2013-05-22,449.495
2013-05-23,441.43
2013-05-24,437.895
2013-05-28,443.58
2013-05-29,436.005
2013-05-30,436.765
2013-05-31,436.565
2013-06-03,432.68
2013-06-04,431.595
2013-06-05,432.07500000000005
2013-06-06,428.815
2013-06-07,436.765
2013-06-10,443.22
2013-06-11,442.07
2013-06-12,439.35
2013-06-13,436.725
2013-06-14,440.145
2013-06-17,442.37
2013-06-18,447.78499999999997
2013-06-19,452.53999999999996
2013-06-20,446.525
2013-06-21,441.175
2013-06-24,435.33000000000004
2013-06-25,436.485
2013-06-26,437.58000000000004
2013-06-27,440.775
2013-06-28,439.445
2013-07-01,444.71500000000003
2013-07-02,442.51
2013-07-03,442.36
2013-07-05,446.13
2013-07-08,451.28999999999996
2013-07-09,453.185
2013-07-10,453.33
2013-07-11,457.78999999999996
2013-07-12,460.02
2013-07-15,461.54999999999995
2013-07-16,460.93
2013-07-17,461.25
2013-07-18,456.255
2013-07-19,445.08500000000004
2013-07-22,452.87
2013-07-23,453.595
2013-07-24,453.20500000000004
2013-07-25,446.175
2013-07-26,443.44
2013-07-29,444.375
2013-07-30,444.565
2013-07-31,446.115
2013-08-01,450.34000000000003
2013-08-02,452.405
2013-08-05,451.635
2013-08-06,451.81
2013-08-07,447.33000000000004
2013-08-08,445.73
2013-08-09,446.825
2013-08-12,442.605
2013-08-13,441.615
2013-08-14,437.28499999999997
2013-08-15,431.15999999999997
2013-08-16,430.17499999999995
2013-08-19,432.79499999999996
2013-08-20,434.345
2013-08-21,436.28499999999997
2013-08-22,436.685
2013-08-23,437.375
2013-08-26,435.67499999999995
2013-08-27,428.33500000000004
2013-08-28,426.22
2013-08-29,427.67
2013-08-30,426.325
2013-09-03,430.465
2013-09-04,432.6
2013-09-05,438.31
2013-09-06,439.82
2013-09-09,443.485
2013-09-10,444.445
2013-09-11,446.20500000000004
2013-09-12,447.42499999999995
2013-09-13,445.57500000000005
2013-09-16,445.91499999999996
2013-09-17,442.78999999999996
2013-09-18,447.21000000000004
2013-09-19,450.79999999999995
2013-09-20,450.39
2013-09-23,447.145
2013-09-24,443.32
2013-09-25,440.98
2013-09-26,439.88
2013-09-27,437.645
2013-09-30,437.725
2013-10-01,442.37
2013-10-02,442.235
2013-10-03,441.995
2013-10-04,437.315
2013-10-07,434.96000000000004
2013-10-08,429.83000000000004
2013-10-09,426.83500000000004
2013-10-10,432.69500000000005
2013-10-11,435.13
2013-10-14,435.845
2013-10-15,440.35
2013-10-16,446.03
2013-10-17,446.105
2013-10-18,497.865
2013-10-21,505.14
2013-10-22,502.7
2013-10-23,509.355
2013-10-24,516.8599999999999
2013-10-25,510.4
2013-10-28,509.615
2013-10-29,513.125
2013-10-30,516.39
2013-10-31,516.89
2013-11-01,515.79
2013-11-04,514.115
2013-11-05,512.78
2013-11-06,511.1
2013-11-07,508.4
2013-11-08,507.255
2013-11-11,506.485
2013-11-12,506.145
2013-11-13,510.345
2013-11-14,518.04
2013-11-15,517.595
2013-11-18,520.015
2013-11-19,514.9649999999999
2013-11-20,513.945
2013-11-21,516.5899999999999
2013-11-22,516.865
2013-11-25,522.575
2013-11-26,526.635
2013-11-27,532.53
2013-11-29,532.0450000000001
2013-12-02,529.81
2013-12-03,528.64
2013-12-04,529.02
2013-12-05,528.215
2013-12-06,533.05
2013-12-09,538.12
2013-12-10,542.53
2013-12-11,542.165
2013-12-12,538.52
2013-12-13,534.075
2013-12-16,534.71
2013-12-17,537.8199999999999
2013-12-18,536.535
2013-12-19,543.31
2013-12-20,547.8399999999999
2013-12-23,555.7850000000001
2013-12-24,556.39
2013-12-26,557.48
2013-12-27,558.865
2013-12-30,557.935
2013-12-31,557.3699999999999
2014-01-02,557.055
2014-01-03,556.02
2014-01-06,556.88
2014-01-07,565.775
2014-01-08,570.72
2014-01-09,568.01
2014-01-10,565.9000000000001
2014-01-13,566.585
2014-01-14,570.345
2014-01-15,575.2750000000001
2014-01-16,577.0550000000001
2014-01-17,576.785
2014-01-21,579.405
2014-01-22,582.27
2014-01-23,579.7950000000001
2014-01-24,569.7049999999999
2014-01-27,552.7449999999999
2014-01-28,559.48
2014-01-29,555.85
2014-01-30,570.5050000000001
2014-01-31,585.0
2014-02-03,579.01
2014-02-04,573.575
2014-02-05,570.2650000000001
2014-02-06,577.505
2014-02-07,585.2
2014-02-10,588.44
2014-02-11,591.61
2014-02-12,593.435
2014-02-13,595.4849999999999
2014-02-14,599.9
2014-02-18,603.8199999999999
2014-02-19,602.2850000000001
2014-02-20,602.38
2014-02-21,603.78
2014-02-24,606.9200000000001
2014-02-25,609.34
2014-02-26,611.27
2014-02-27,610.9200000000001
2014-02-28,608.21
2014-03-03,600.595
2014-03-04,606.98
2014-03-05,609.23
2014-03-06,611.8
2014-03-07,610.215
2014-03-10,606.04
2014-03-11,603.345
2014-03-12,598.61
2014-03-13,599.415
2014-03-14,591.44
2014-03-17,594.385
2014-03-18,601.75
2014-03-19,602.2
2014-03-20,601.845
2014-03-21,598.62
2014-03-24,583.295
2014-03-25,579.7850000000001
2014-03-26,576.345
2014-03-27,559.0699999999999
2014-03-28,563.3
2014-03-31,562.5250000000001
2014-04-01,564.44
2014-04-02,567.765
2014-04-03,577.155
2014-04-04,562.105
2014-04-07,540.19
2014-04-08,552.29
2014-04-09,561.5899999999999
2014-04-10,556.855
2014-04-11,540.495
2014-04-14,546.77
2014-04-15,541.765
2014-04-16,558.55
2014-04-17,548.2
2014-04-21,539.0
2014-04-22,542.0
2014-04-23,536.4649999999999
2014-04-24,536.75
2014-04-25,528.1800000000001
2014-04-28,518.45
2014-04-29,530.38
2014-04-30,532.715
2014-05-01,536.385
2014-05-02,537.835
2014-05-05,531.6500000000001
2014-05-06,528.405
2014-05-07,517.76
2014-05-08,520.905
2014-05-09,520.815
2014-05-12,533.13
2014-05-13,540.9449999999999
2014-05-14,537.465
2014-05-15,529.655
2014-05-16,527.205
2014-05-19,532.505
2014-05-20,541.46
2014-05-21,545.9300000000001
2014-05-22,554.48
2014-05-23,559.585
2014-05-27,569.51
2014-05-28,573.8050000000001
2014-05-29,570.965
2014-05-30,569.185
2014-06-02,563.5550000000001
2014-06-03,557.4649999999999
2014-06-04,553.5699999999999
2014-06-05,560.025
2014-06-06,564.19
2014-06-09,568.61
2014-06-10,569.065
2014-06-11,566.325
2014-06-12,562.075
2014-06-13,557.185
2014-06-16,553.995
2014-06-17,550.605
2014-06-18,556.49
2014-06-19,560.835
2014-06-20,563.0699999999999
2014-06-23,568.97
2014-06-24,575.7049999999999
2014-06-25,580.28
2014-06-26,584.6
2014-06-27,585.25
2014-06-30,585.5
2014-07-01,589.9749999999999
2014-07-02,591.63
2014-07-03,591.625
2014-07-07,591.79
2014-07-08,580.985
2014-07-09,580.55
2014-07-10,578.675
2014-07-11,584.405
2014-07-14,590.7750000000001
2014-07-15,590.305
2014-07-16,593.625
2014-07-17,583.175
2014-07-18,598.81
2014-07-21,599.3050000000001
2014-07-22,604.075
2014-07-23,604.2
2014-07-24,604.9549999999999
2014-07-25,598.375
2014-07-28,596.845
2014-07-29,595.3299999999999
2014-07-30,595.575
2014-07-31,584.835
2014-08-01,576.865
2014-08-04,578.04
2014-08-05,575.255
2014-08-06,573.0450000000001
2014-08-07,573.8699999999999
2014-08-08,574.29
2014-08-11,577.495
2014-08-12,572.905
2014-08-13,580.6600000000001
2014-08-14,584.3599999999999
2014-08-15,585.115
2014-08-18,590.8
2014-08-19,596.125
2014-08-20,594.995
2014-08-21,593.175
2014-08-22,592.395
2014-08-25,592.4200000000001
2014-08-26,589.75
2014-08-27,585.135
2014-08-28,581.2950000000001
2014-08-29,580.5699999999999
2014-09-02,585.8499999999999
2014-09-03,590.495
2014-09-04,594.3
2014-09-05,596.025
2014-09-08,600.77
2014-09-09,595.54
2014-09-10,590.4300000000001
2014-09-11,588.99
2014-09-12,587.38
2014-09-15,580.4649999999999
2014-09-16,585.55
2014-09-17,591.595
2014-09-18,595.29
2014-09-19,601.5799999999999
2014-09-22,598.46
2014-09-23,593.4449999999999
2014-09-24,595.2049999999999
2014-09-25,591.405
2014-09-26,587.2850000000001
2014-09-29,585.44
2014-09-30,587.75
2014-10-01,583.37
2014-10-02,578.645
2014-10-03,585.895
2014-10-06,588.9
2014-10-07,579.975
2014-10-08,576.165
2014-10-09,575.78
2014-10-10,565.12
2014-10-13,552.655
2014-10-14,551.565
2014-10-15,536.17
2014-10-16,532.97
2014-10-17,530.9300000000001
2014-10-20,526.15
2014-10-21,534.485
2014-10-22,545.495
2014-10-23,551.45
2014-10-24,550.0799999999999
2014-10-27,550.6
2014-10-28,554.815
2014-10-29,560.475
2014-10-30,557.315
2014-10-31,566.77
2014-11-03,564.39
2014-11-04,561.545
2014-11-05,560.525
2014-11-06,553.69
2014-11-07,552.475
2014-11-10,556.125
2014-11-11,559.37
2014-11-12,558.375
2014-11-13,557.455
2014-11-14,555.255
2014-11-17,549.815
2014-11-18,548.295
2014-11-19,543.705
2014-11-20,543.44
2014-11-21,548.02
2014-11-24,547.6700000000001
2014-11-25,549.7049999999999
2014-11-26,547.5550000000001
2014-11-28,547.04
2014-12-01,543.7049999999999
2014-12-02,538.255
2014-12-03,538.3050000000001
2014-12-04,538.79
2014-12-05,532.73
2014-12-08,530.4100000000001
2014-12-09,530.03
2014-12-10,533.425
2014-12-11,533.0999999999999
2014-12-12,526.85
2014-12-15,520.385
2014-12-16,506.385
2014-12-17,504.09000000000003
2014-12-18,511.405
2014-12-19,514.835
2014-12-22,526.78
2014-12-23,538.01
2014-12-24,537.6949999999999
2014-12-26,539.37
2014-12-29,540.545
2014-12-30,535.725
2014-12-31,534.3
2015-01-02,531.8399999999999
2015-01-05,522.87
2015-01-06,513.38
2015-01-07,507.57
2015-01-08,501.26
2015-01-09,503.625
2015-01-12,495.595
2015-01-13,502.93
2015-01-14,503.21000000000004
2015-01-15,505.88
2015-01-16,506.97
2015-01-20,512.49
2015-01-21,515.72
2015-01-22,530.375
2015-01-23,540.5799999999999
2015-01-26,536.7850000000001
2015-01-27,526.8199999999999
2015-01-28,519.02
2015-01-29,509.33500000000004
2015-01-30,530.64
2015-02-02,529.11
2015-02-03,532.13
2015-02-04,530.89
2015-02-05,528.165
2015-02-06,534.435
2015-02-09,530.7149999999999
2015-02-10,535.085
2015-02-11,538.975
2015-02-12,542.6700000000001
2015-02-13,549.5699999999999
2015-02-17,548.13
2015-02-18,543.55
2015-02-19,543.8050000000001
2015-02-20,542.84
2015-02-23,535.65
2015-02-24,535.2
2015-02-25,543.79
2015-02-26,552.61
2015-02-27,563.2249999999999
2015-03-02,569.5699999999999
2015-03-03,575.675
2015-03-04,577.075
2015-03-05,580.715
2015-03-06,577.42
2015-03-09,572.25
2015-03-10,564.79
2015-03-11,559.795
2015-03-12,558.685
2015-03-13,557.345
2015-03-16,557.5350000000001
2015-03-17,557.525
2015-03-18,560.005
2015-03-19,564.54
2015-03-20,565.79
2015-03-23,566.3499999999999
2015-03-24,574.985
2015-03-25,573.5350000000001
2015-03-26,562.75
2015-03-27,560.5
2015-03-30,559.4749999999999
2015-03-31,558.56
2015-04-01,552.265
2015-04-02,544.22
2015-04-06,540.62
2015-04-07,546.87
2015-04-08,548.75
2015-04-09,545.6600000000001
2015-04-10,547.415
2015-04-13,549.785
2015-04-14,541.155
2015-04-15,537.78
2015-04-16,541.665
2015-04-17,534.4
2015-04-20,539.575
2015-04-21,544.99
2015-04-22,546.1600000000001
2015-04-23,555.625
2015-04-24,576.5250000000001
2015-04-27,568.91
2015-04-28,564.395
2015-04-29,562.4200000000001
2015-04-30,553.915
2015-05-01,547.5350000000001
